filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,mfcc21,mfcc22,mfcc23,mfcc24,mfcc25,mfcc26,mfcc27,mfcc28,mfcc29,mfcc30,mfcc31,mfcc32,mfcc33,mfcc34,mfcc35,mfcc36,mfcc37,mfcc38,mfcc39,mfcc40,label
1_marina_11.wav,0.33453890681266785,0.015834622085094452,1276.5834951360646,1634.2148610996176,2637.1444702148438,0.039693196614583336,-499.8263854980469,122.04894256591797,-1.9207229614257812,24.33611488342285,-6.788699626922607,20.978918075561523,-6.9063401222229,-20.04901695251465,-6.6579976081848145,4.016202449798584,-0.4321852922439575,1.9871320724487305,4.222525119781494,7.4297099113464355,7.717353820800781,-7.270369052886963,8.700159072875977,-3.4658145904541016,-3.8778343200683594,5.347605228424072,-1.2839990854263306,-1.1671956777572632,1.283854365348816,-0.15818606317043304,-4.367825031280518,3.5922348499298096,-1.1960532665252686,6.05666971206665,10.05928897857666,9.280679702758789,9.548147201538086,10.266264915466309,15.390595436096191,9.012879371643066,7.133364200592041,0.4000371992588043,-0.29205968976020813,-4.085671901702881,0.17460787296295166,5.223323345184326
2_mohab_17.wav,0.5824350714683533,0.027018634602427483,2314.1833384623656,2866.259966421245,5887.53662109375,0.07188585069444445,-433.2335205078125,86.89429473876953,23.362857818603516,11.563822746276855,16.52035903930664,10.78952693939209,4.398523330688477,4.019815444946289,-4.638275146484375,6.425274848937988,-2.5399298667907715,8.332267761230469,-7.262980937957764,2.4333138465881348,-2.247586965560913,9.375421524047852,-7.01970100402832,6.414927959442139,-4.407296657562256,2.898488759994507,0.41241055727005005,2.9784302711486816,-0.18277348577976227,0.16182751953601837,1.0077427625656128,-1.4009063243865967,1.205147385597229,-0.20485666394233704,-0.3093309998512268,0.039819441735744476,-0.2587169110774994,2.8015825748443604,0.3248259425163269,1.404950737953186,-0.8940333724021912,-0.19635340571403503,-2.3415307998657227,-0.27990683913230896,-1.1088624000549316,0.3717065155506134
2_marina_06.wav,0.32960939407348633,0.009085831232368946,1452.1564964540496,1594.4401095108144,2747.8759765625,0.07175761521464646,-537.5579833984375,114.67616271972656,-1.3400479555130005,25.06870460510254,-1.4773932695388794,15.697054862976074,-5.520678520202637,-9.158458709716797,2.8782808780670166,6.7832350730896,-3.7860703468322754,-0.9503823518753052,5.356445789337158,-2.403268575668335,3.826538324356079,3.5728976726531982,5.392207145690918,1.1865661144256592,2.2769293785095215,-4.268856048583984,-0.8124973177909851,-1.5080734491348267,-4.261736869812012,3.392876148223877,-1.753401279449463,6.477566719055176,1.2788023948669434,1.9569227695465088,6.056122303009033,7.887741565704346,14.189276695251465,9.58198356628418,8.722794532775879,4.959404945373535,5.558897018432617,5.4292378425598145,4.330183029174805,1.5981457233428955,1.2967703342437744,-1.2253657579421997
1_marina_24.wav,0.36493608355522156,0.007609976455569267,1092.7411589067747,1452.6758836865104,2016.4458926361385,0.04409034653465346,-548.5526733398438,138.2779083251953,-0.8960840106010437,2.3477187156677246,5.405894756317139,12.245030403137207,-1.7528736591339111,-2.545649766921997,0.42462846636772156,5.440995216369629,-1.5986757278442383,1.427893877029419,4.664270401000977,-2.4590110778808594,-1.5473755598068237,-4.595735549926758,3.9592444896698,-2.3044378757476807,-1.199339747428894,1.8828598260879517,0.277309387922287,2.492035388946533,-1.5784320831298828,1.87052583694458,-0.8396443128585815,1.0835126638412476,0.3950197696685791,-1.1234428882598877,2.43284010887146,3.0553667545318604,4.971828460693359,7.997833728790283,9.725607872009277,7.60359525680542,7.067537307739258,4.616614818572998,4.3712358474731445,-0.3192441165447235,-1.7279596328735352,1.6452982425689697
2_mohab_20.wav,0.4938846230506897,0.029963472858071327,2143.694164446845,2818.9103018014434,5481.916610054348,0.06212494338768116,-400.25396728515625,100.99571228027344,17.570714950561523,10.728553771972656,26.602710723876953,8.822904586791992,5.713975429534912,2.7394354343414307,-10.519433975219727,7.229901313781738,-3.4373936653137207,6.403382301330566,-12.030936241149902,3.7639143466949463,-3.018220901489258,9.641851425170898,-11.599266052246094,5.6849541664123535,-5.872262477874756,6.417397499084473,-0.4876127243041992,2.470975399017334,-0.39408767223358154,2.314382791519165,1.0050934553146362,-1.391465663909912,-0.759772777557373,-1.1235243082046509,0.2997983992099762,-3.3693861961364746,-3.4222798347473145,1.9165781736373901,0.7985719442367554,2.9908859729766846,-2.967578649520874,-1.020612120628357,-4.907972812652588,-2.0003819465637207,-0.23711660504341125,2.284642457962036
1_marina_10.wav,0.3027424216270447,0.008894678205251694,1406.887097734682,1550.7323961794377,2625.4194779829545,0.07126686789772728,-561.1112060546875,115.52215576171875,-17.712406158447266,8.950952529907227,-5.192160606384277,9.578266143798828,-8.039416313171387,-18.11878776550293,-11.605331420898438,1.873934268951416,4.576239585876465,-2.041179656982422,-1.9487334489822388,4.515228271484375,3.5074148178100586,-4.432836532592773,8.749265670776367,1.7179112434387207,0.45038455724716187,2.797187089920044,-5.27944803237915,-5.9927849769592285,-1.0907553434371948,-2.268742084503174,-8.38320541381836,-3.212564706802368,-4.994770050048828,4.633697032928467,11.392448425292969,12.554346084594727,15.590792655944824,15.73648738861084,13.497459411621094,2.8642449378967285,2.0194897651672363,-1.8189886808395386,-0.8745774626731873,-2.6247446537017822,-5.17039155960083,-1.4372498989105225
2_mohab_21.wav,0.5633465647697449,0.021714501082897186,2384.319196863835,2921.558223437906,6035.87646484375,0.07848849826388889,-448.5796813964844,82.98812866210938,27.61392593383789,18.155309677124023,21.068613052368164,8.519417762756348,1.162605881690979,4.366847038269043,-3.598463296890259,8.019590377807617,-1.7003988027572632,8.012001991271973,-6.754209518432617,4.498371601104736,-4.29730749130249,7.112561225891113,-6.2897820472717285,5.915641784667969,-4.898321151733398,6.033078193664551,-0.2406807541847229,3.483187437057495,0.7841142416000366,1.8670718669891357,0.8294423222541809,1.6880673170089722,0.4739665687084198,1.0035686492919922,0.2583107352256775,0.7697726488113403,-1.265702247619629,0.9366059303283691,-0.5343057513237,1.892662763595581,-2.162116527557373,0.027083799242973328,-1.8528695106506348,0.414304256439209,-1.543907642364502,0.7410856485366821
1_marina_19.wav,0.3123338222503662,0.013632884249091148,1066.1813897887414,1480.8294741554616,2143.283650026483,0.036761784957627115,-525.845458984375,133.44313049316406,6.146026134490967,15.455678939819336,-7.870201587677002,16.08584976196289,-8.180424690246582,-10.660293579101562,6.026916027069092,5.709218978881836,0.23835857212543488,1.5859861373901367,2.3971784114837646,-1.0164580345153809,4.20198917388916,-1.1857763528823853,4.717191696166992,-2.993375301361084,-0.6763402223587036,0.6438071131706238,-4.523664951324463,0.48691338300704956,-0.4851186275482178,7.661555767059326,2.323758363723755,3.2368414402008057,0.32888028025627136,-0.9661834239959717,7.612433910369873,8.895358085632324,18.670528411865234,15.525404930114746,9.22715950012207,5.953189373016357,3.636906623840332,5.536132335662842,3.673844575881958,-0.5276598334312439,-1.303421139717102,-1.0811086893081665
1_marina_23.wav,0.31115415692329407,0.012320454232394695,1225.240931135622,1555.2208726914005,2335.2847769240702,0.04927605242768595,-526.8202514648438,107.44924926757812,7.990502834320068,17.55787467956543,-0.5380856990814209,4.059560298919678,-7.148667335510254,-7.3721232414245605,9.090317726135254,3.942230701446533,-6.76118803024292,-4.2551350593566895,-4.55259895324707,-2.0867810249328613,1.3914903402328491,-4.3094682693481445,1.8236017227172852,-1.0283517837524414,-5.157635688781738,-2.0913989543914795,-0.4741309881210327,-2.1998236179351807,-0.31067168712615967,3.5605504512786865,1.4396543502807617,3.280740976333618,-1.6918593645095825,0.07132086902856827,3.324195146560669,5.573008060455322,12.289752960205078,8.08548641204834,6.229992866516113,4.976469039916992,0.6632727980613708,1.3623840808868408,3.141981601715088,-0.9808949828147888,-1.7581393718719482,-0.29096701741218567
2_mohab_24.wav,0.5915262699127197,0.023117272183299065,2521.281835134149,2955.866220350184,6191.39404296875,0.0953125,-439.7936706542969,83.27153015136719,25.302156448364258,12.649739265441895,17.17937660217285,5.975420951843262,2.9847192764282227,2.7808032035827637,-5.982646465301514,8.68106460571289,-2.399278402328491,9.185513496398926,-5.988591194152832,3.912087917327881,-2.0087995529174805,7.787896156311035,-5.155433177947998,5.347912788391113,-4.4342360496521,6.189411163330078,0.43451988697052,2.4254915714263916,-0.9084344506263733,-0.3016020655632019,0.8877853155136108,2.507744312286377,0.7526369690895081,0.7949775457382202,0.3042241334915161,-0.31079259514808655,-2.0227928161621094,0.8575246930122375,-0.05977920815348625,2.23831844329834,0.12040895968675613,0.8421614170074463,-1.2545132637023926,-0.8183302879333496,-1.7289930582046509,-0.043159205466508865
2_mohab_16.wav,0.5309134721755981,0.035723064094781876,2264.7460030815596,2785.203359491196,5571.5240478515625,0.07582310267857142,-397.4966735839844,87.81073760986328,26.275495529174805,14.411887168884277,22.59967041015625,13.228635787963867,-1.2504791021347046,-0.1264168918132782,-10.117353439331055,9.085701942443848,-4.576223850250244,10.406949996948242,-11.046823501586914,-0.9897233843803406,-3.2755770683288574,7.09079122543335,-8.2061185836792,5.013148784637451,-2.975252389907837,4.279270648956299,2.1283421516418457,3.365428924560547,-0.45503976941108704,-0.13108429312705994,0.34974533319473267,-0.11361164599657059,-1.836447834968567,-2.1033365726470947,-1.4687050580978394,1.0952068567276,-1.1354306936264038,1.735850214958191,-0.45901864767074585,4.167213439941406,-1.4779272079467773,-0.7923368811607361,-1.2390769720077515,-0.38324061036109924,-2.7861552238464355,-0.15670032799243927
1_mohab_01.wav,0.47404944896698,0.02118302322924137,2061.124293062437,2843.493893483971,5239.121942934783,0.057829483695652176,-421.68060302734375,99.9473648071289,33.47553253173828,14.080248832702637,34.93489074707031,19.59425926208496,-5.573391914367676,-0.5124809145927429,-5.68302583694458,11.89409351348877,-5.139811038970947,13.55679702758789,-0.38756635785102844,2.4862611293792725,-7.712915420532227,11.308849334716797,-2.909442663192749,8.212761878967285,-5.410848617553711,5.979417324066162,-6.124608516693115,6.645620822906494,-2.690760850906372,1.2778360843658447,-1.41176176071167,3.445868968963623,-3.3825743198394775,2.5988707542419434,0.6535260081291199,-0.13381579518318176,-4.546905517578125,2.3707165718078613,0.4363660216331482,-0.17258436977863312,-4.06097936630249,-2.2159204483032227,-2.7179014682769775,1.574094533920288,-2.072336435317993,-1.7695313692092896
2_marina_15.wav,0.25034254789352417,0.018353935331106186,1450.3016670390653,1584.70832070332,2923.934092420213,0.06005859375,-471.95172119140625,116.21501922607422,-24.335615158081055,25.87733268737793,-1.8879352807998657,16.640586853027344,-16.9581241607666,-26.21148109436035,6.367625713348389,8.926519393920898,-3.8569283485412598,2.2780585289001465,1.0674712657928467,-9.027685165405273,4.615416526794434,2.7332913875579834,-6.6709465980529785,-4.5174665451049805,1.5821750164031982,-10.5353422164917,-7.322149276733398,-3.6597540378570557,-2.333350419998169,1.3609541654586792,-2.0031871795654297,6.878044605255127,0.22141870856285095,5.289581775665283,8.234838485717773,6.6633501052856445,12.304285049438477,14.93085765838623,14.48200798034668,8.909011840820312,9.822992324829102,-0.38982540369033813,-3.1364054679870605,0.48178189992904663,4.569817543029785,-0.9134395122528076
1_marina_20.wav,0.2779349088668823,0.01166032999753952,1125.8003525835813,1436.0226686307192,2053.561019897461,0.045379638671875,-516.2193603515625,137.11538696289062,-3.038398027420044,11.090312957763672,-4.016302585601807,9.132913589477539,-12.816873550415039,-11.749945640563965,1.901190161705017,7.472334861755371,-4.323099136352539,-1.8065271377563477,0.6665295958518982,-4.839571952819824,1.6253312826156616,-3.7485804557800293,3.229475736618042,-1.8342829942703247,0.3836289048194885,-1.7190306186676025,-4.192313194274902,-0.9712388515472412,-2.0168700218200684,2.215250015258789,0.3808997571468353,6.992659568786621,1.9595603942871094,1.8286640644073486,5.222583770751953,4.9291768074035645,8.975737571716309,12.373823165893555,12.639036178588867,6.754050254821777,8.284751892089844,7.5291852951049805,3.0152130126953125,-3.392670154571533,0.17319071292877197,-0.38264352083206177
2_mohab_13.wav,0.48190203309059143,0.027701156213879585,2373.9178420837156,2781.505513208493,5671.77734375,0.08763485863095238,-409.6160583496094,88.64852905273438,20.84330940246582,17.621309280395508,26.270727157592773,7.863168239593506,-0.15516674518585205,1.1974087953567505,-14.127970695495605,11.432079315185547,-8.574992179870605,11.102988243103027,-7.7595930099487305,0.45524758100509644,-6.710132122039795,8.169877052307129,-7.543293476104736,4.861144065856934,-4.13445520401001,4.047976970672607,-1.1963683366775513,3.9178099632263184,-1.5429012775421143,0.7381146550178528,-0.269528329372406,-0.6811975240707397,-0.9018352031707764,0.6900581121444702,-0.3703669011592865,2.6542110443115234,-2.361009359359741,1.7382017374038696,-2.819286346435547,1.4008222818374634,-4.384657859802246,-1.7275198698043823,-3.5015203952789307,-1.0873850584030151,-4.444478511810303,-2.5017378330230713
2_mohab_15.wav,0.4792534410953522,0.03428920358419418,2286.3162315523214,2753.605109431455,5335.984400699013,0.08727384868421052,-372.9764099121094,92.98405456542969,20.64539337158203,15.427988052368164,26.337858200073242,11.698092460632324,-1.1429877281188965,5.564558982849121,-9.08221435546875,12.728249549865723,-6.178497791290283,9.579134941101074,-10.460010528564453,3.931666612625122,-4.433093547821045,6.89955472946167,-5.813204288482666,5.093410491943359,-4.646722793579102,5.419099807739258,-3.1092946529388428,2.7296903133392334,-1.6416982412338257,-1.4079442024230957,-1.26175856590271,0.7336569428443909,-1.797202706336975,0.4596610963344574,-1.7705615758895874,0.8974471688270569,-2.129672050476074,2.869112491607666,-1.5379427671432495,1.8430193662643433,-1.9217673540115356,-0.5521823167800903,-2.6996822357177734,-1.1886688470840454,-2.383573532104492,-0.636702299118042
1_mohab_18.wav,0.5010408163070679,0.0236081313341856,2628.0432710846258,3086.5577246989005,6649.09793814433,0.0917566043814433,-415.46044921875,88.52985382080078,41.576229095458984,9.695709228515625,12.212323188781738,7.03689432144165,-2.203403949737549,1.0801119804382324,-3.9314661026000977,6.220787048339844,-6.703827857971191,6.510363578796387,-5.075348377227783,4.338644504547119,-1.9420521259307861,9.295269966125488,-7.496583461761475,1.6917591094970703,-4.759703636169434,3.3820016384124756,-7.102511405944824,3.323805570602417,-6.0350518226623535,1.6733728647232056,-2.565516710281372,-0.4540586471557617,-0.8191031217575073,0.9835944175720215,-1.5164060592651367,0.38325756788253784,-2.869882106781006,-0.1085088849067688,-4.4152750968933105,0.11479709297418594,-1.783634901046753,2.1071457862854004,-2.434621810913086,1.6360681056976318,-1.4860634803771973,-0.15383541584014893
2_marina_10.wav,0.29409730434417725,0.015112007968127728,1264.9584713411018,1501.6961805106432,2399.696044921875,0.05633138020833333,-501.8582458496094,119.0575942993164,-12.566793441772461,17.983530044555664,-0.636076033115387,11.756820678710938,-11.925889015197754,-13.096759796142578,5.313592433929443,4.641462326049805,-5.646152019500732,-0.9598603844642639,-7.004461765289307,-5.063940048217773,6.494748115539551,-6.873354434967041,4.1800217628479,-1.5251469612121582,-2.764970064163208,-1.9117461442947388,-6.41886568069458,-0.2613287568092346,-2.835329294204712,0.27277371287345886,-2.649264097213745,1.9338420629501343,3.273282766342163,2.973755359649658,10.36997127532959,15.86552619934082,12.31883430480957,7.535693645477295,6.367641925811768,1.6602110862731934,4.678430557250977,4.290441513061523,3.6210315227508545,-2.0726752281188965,-1.5271233320236206,0.9764801263809204
1_marina_02.wav,0.3638860285282135,0.00999278575181961,1222.9056817220512,1460.3519452406538,2157.293701171875,0.06023297991071429,-533.2755126953125,126.323974609375,-5.393272399902344,7.978743076324463,-1.6889595985412598,3.26812481880188,-13.580650329589844,-7.565074443817139,4.7078166007995605,0.559114396572113,-2.1530888080596924,-0.7800909876823425,-3.1293156147003174,7.574149131774902,10.07120132446289,0.6150709390640259,10.74521255493164,-2.530106544494629,0.079879030585289,3.7323994636535645,-3.026013135910034,7.057468414306641,7.117666244506836,2.1997220516204834,-1.8046411275863647,3.927539587020874,2.644819736480713,2.4518609046936035,5.818853855133057,8.510346412658691,13.104050636291504,9.847921371459961,6.317572593688965,2.4575235843658447,2.5657167434692383,-0.5493376851081848,-1.8754842281341553,-0.5444009304046631,-0.7359059453010559,-3.623948335647583
2_mohab_14.wav,0.4626392722129822,0.0390017069876194,2211.6827269670225,2914.787635189139,5753.5400390625,0.07376036352040816,-385.9979553222656,100.45274353027344,28.392919540405273,5.069406032562256,33.1309814453125,10.634574890136719,-4.2445387840271,-2.042236089706421,-23.940078735351562,8.785244941711426,-5.848953723907471,11.803503036499023,-14.45831298828125,0.46134835481643677,-4.236365795135498,9.923665046691895,-10.957849502563477,7.418065071105957,-2.6061463356018066,1.9667909145355225,-1.272557020187378,2.191768169403076,-4.2440571784973145,-0.15940089523792267,-1.6773918867111206,-1.0616230964660645,-1.3975732326507568,-0.6316432356834412,-2.6896162033081055,-0.8509818315505981,-1.575355052947998,2.785072088241577,-2.493705987930298,2.1110053062438965,-1.7812519073486328,-0.9011874794960022,-2.3005547523498535,-2.435431718826294,-0.32951393723487854,0.14138589799404144
2_mohab_22.wav,0.5594733953475952,0.0255392137914896,2421.6360618661347,2885.7991829255748,5981.949771743223,0.08665521460843373,-432.9142150878906,89.3822250366211,24.565975189208984,12.573301315307617,19.546876907348633,7.629831314086914,1.286848545074463,3.4070489406585693,-8.536486625671387,7.703494071960449,-2.80012583732605,9.979382514953613,-9.240538597106934,4.300983905792236,-3.0550806522369385,7.715826988220215,-6.394376754760742,4.389508247375488,-4.750124454498291,4.019340515136719,-0.8069405555725098,2.1595582962036133,-0.35533568263053894,-0.7025941610336304,1.1464686393737793,-0.20392481982707977,0.3103899657726288,-0.29065045714378357,0.6370022892951965,1.183165431022644,0.6557490825653076,1.4772553443908691,-1.2661607265472412,1.2089029550552368,-3.7993741035461426,0.7929683923721313,-1.6050890684127808,0.47073107957839966,-0.9514815807342529,0.3699410557746887
2_marina_23.wav,0.27080270648002625,0.009626518934965134,1496.1222865482493,1746.293168647247,3025.6162839515187,0.06409718165887851,-540.0891723632812,105.70603942871094,2.9437527656555176,18.451751708984375,1.118509292602539,18.903778076171875,-6.468043804168701,-10.105874061584473,-0.32496175169944763,4.42595911026001,-6.005951404571533,-2.6290125846862793,2.2929677963256836,-4.224234104156494,3.29927396774292,-2.172851800918579,1.3429696559906006,-5.532231330871582,-1.8274366855621338,-3.5539679527282715,-4.839992046356201,-0.861656129360199,-3.9737563133239746,4.002779006958008,-3.1731650829315186,4.658496856689453,4.588924884796143,0.7975719571113586,7.143725395202637,6.299437999725342,11.004768371582031,10.073726654052734,7.1551313400268555,4.751086235046387,5.430016040802002,4.785710334777832,6.577712059020996,2.203767776489258,-0.12073957175016403,3.8905088901519775
1_marina_14.wav,0.3022988438606262,0.00786970928311348,1249.9431886368955,1483.970436940335,2385.841128700658,0.06030701754385965,-549.3131103515625,141.7423858642578,-12.571165084838867,22.221677780151367,-1.1266323328018188,8.339889526367188,-11.355929374694824,-6.190609455108643,1.882036566734314,-0.42663222551345825,-0.9285153150558472,2.1369919776916504,-2.621241569519043,-2.6291303634643555,7.935742378234863,-2.913043737411499,3.5768322944641113,-2.8527231216430664,-5.47540807723999,-2.6765284538269043,-3.590909481048584,-2.444349527359009,-4.676333904266357,-1.5088638067245483,-3.0315065383911133,1.1540100574493408,-5.012180805206299,-1.6282224655151367,4.261214256286621,8.00178337097168,15.012774467468262,10.150529861450195,8.169204711914062,7.40433931350708,7.211726665496826,3.1696345806121826,0.9904018640518188,1.773450255393982,1.8896520137786865,-1.090541958808899
1_marina_06.wav,0.34048429131507874,0.013829098083078861,1166.1651482541592,1480.1202719062508,2109.6205767463234,0.05080039828431373,-504.0321044921875,127.96314239501953,2.349411964416504,14.097294807434082,-8.98703670501709,6.199398040771484,-16.8846378326416,-15.76043701171875,-0.6493680477142334,2.1103127002716064,0.2669309675693512,-4.806454181671143,-5.36649751663208,8.23581600189209,6.022078514099121,2.347166061401367,14.251996994018555,-8.761543273925781,-0.5990973114967346,4.171910762786865,0.11125222593545914,10.197952270507812,3.8028345108032227,-0.8777485489845276,-2.803133010864258,4.857956886291504,4.887522220611572,10.11588191986084,10.370229721069336,11.245902061462402,9.95698070526123,3.4782888889312744,7.570532321929932,2.2712173461914062,2.9711172580718994,0.029042934998869896,-0.7018541693687439,1.4321024417877197,0.2084866464138031,-3.1628758907318115
2_mohab_19.wav,0.5286386013031006,0.029266266152262688,2025.536935413239,2701.42593418862,4848.343373493976,0.06192935805722891,-400.5805358886719,103.3076400756836,20.245403289794922,9.089312553405762,21.38680648803711,7.522519111633301,4.307005882263184,5.047542572021484,-4.232466220855713,9.559264183044434,-1.981953501701355,9.742537498474121,-8.28391170501709,2.686062812805176,-3.6926140785217285,7.417502403259277,-5.897934913635254,5.138306140899658,-4.7107672691345215,4.077004909515381,-1.0470246076583862,2.9188997745513916,0.7103371620178223,-1.0652285814285278,-0.7535350322723389,0.40166568756103516,-0.7007258534431458,-3.005835771560669,-0.7298030257225037,-1.8552663326263428,-0.7280663847923279,-0.3873731195926666,-0.687677264213562,1.6575374603271484,-2.741333484649658,0.9341486692428589,-1.3835045099258423,0.5226935744285583,-1.6716763973236084,-0.28471869230270386
2_marina_16.wav,0.2780773639678955,0.016880765557289124,1413.1792363197067,1567.76352978963,2767.2088623046875,0.06350272042410714,-475.08001708984375,115.49424743652344,-21.834949493408203,28.592782974243164,1.4767285585403442,12.191447257995605,-15.878118515014648,-17.115108489990234,3.391540288925171,6.480157375335693,-5.51267671585083,1.3994903564453125,2.101959466934204,-6.257606029510498,5.274379253387451,-2.881693124771118,-4.445127010345459,-5.752438068389893,0.9574304223060608,-7.402789115905762,-8.323792457580566,-5.105373382568359,-5.534239768981934,2.8913893699645996,-3.545029401779175,6.839585304260254,4.136682033538818,6.179942607879639,7.839060306549072,2.7453010082244873,9.610504150390625,8.69225025177002,10.087882995605469,6.7162017822265625,4.9123454093933105,0.023897647857666016,-2.842754364013672,-1.4722074270248413,4.760406494140625,1.7869895696640015
1_marina_22.wav,0.34564775228500366,0.013170702382922173,1411.1127609666532,1650.7156943873335,2891.4502753586066,0.06671042520491803,-535.0874633789062,105.94728088378906,4.351310729980469,15.6295804977417,-2.127244710922241,2.52006459236145,-11.258333206176758,-8.348954200744629,3.57975697517395,4.766374588012695,-5.24849271774292,-5.616243362426758,-1.966982126235962,-0.12179698795080185,1.4778316020965576,-4.068846225738525,3.635242223739624,-5.4425578117370605,-5.366837024688721,-3.876106023788452,-4.669972896575928,-0.1765017956495285,-5.223260402679443,0.2943071126937866,-1.2624818086624146,-1.6366937160491943,-1.010242223739624,1.8177061080932617,8.070430755615234,10.596168518066406,12.29205322265625,10.704769134521484,7.688582420349121,1.8027201890945435,2.8029630184173584,3.7321929931640625,2.590235948562622,-1.3655211925506592,-1.5750384330749512,-0.7476834654808044
2_mohab_01.wav,0.4837709963321686,0.025598859414458275,2328.3365822394403,2975.707892103923,6228.756493637242,0.0653491462628866,-430.366943359375,83.16816711425781,39.31049728393555,19.002113342285156,20.98974609375,8.31051254272461,3.4217634201049805,5.035149574279785,0.5250595211982727,9.868538856506348,1.4115240573883057,7.0460638999938965,-7.243194103240967,-1.881636619567871,-6.350630760192871,7.061748027801514,-7.09115743637085,2.0538012981414795,-1.3169938325881958,2.375434637069702,-1.537212610244751,1.6512582302093506,-2.287479877471924,-0.5766443610191345,-0.2713472843170166,-2.2388532161712646,-2.581418752670288,-2.8913187980651855,-2.7164132595062256,0.6636911034584045,-2.569796323776245,0.9881835579872131,-2.3390257358551025,-1.1478042602539062,-3.4042253494262695,-0.9351702928543091,-3.9571545124053955,-0.9056280851364136,-2.357767343521118,-0.7252326011657715
1_marina_12.wav,0.39074715971946716,0.012375598773360252,1377.8284039496327,1645.314646739839,2685.521709735577,0.057061298076923075,-533.9644775390625,111.51093292236328,-11.337396621704102,9.673928260803223,1.1703476905822754,12.32197093963623,-6.101588249206543,-13.727169036865234,-7.158956050872803,0.3992880880832672,3.0631589889526367,4.12172269821167,0.17774085700511932,5.51157808303833,9.217086791992188,-7.311359882354736,6.800078868865967,0.995212733745575,-6.875711917877197,6.617855072021484,-1.9852086305618286,-6.662830829620361,1.7406103610992432,1.0781962871551514,-1.0773117542266846,2.6185123920440674,1.382229208946228,5.056395053863525,5.911139011383057,7.374281883239746,7.129901885986328,7.944723606109619,9.642919540405273,2.899502754211426,2.5553359985351562,-0.8811442255973816,-2.3163039684295654,-1.3768419027328491,-0.014481830410659313,0.4487931430339813
2_marina_13.wav,0.28246545791625977,0.01694595254957676,1424.7841090488303,1611.6191691740962,2787.890625,0.059580277423469385,-487.8365783691406,116.1655044555664,-6.251129150390625,20.807619094848633,-5.679671287536621,18.82094955444336,-15.631348609924316,-20.821691513061523,5.3006792068481445,8.095232009887695,-5.0476579666137695,-2.0330588817596436,0.10327467322349548,-2.6673521995544434,8.035101890563965,2.7481422424316406,3.9956552982330322,-7.353732585906982,-0.2454773634672165,-5.609427452087402,-9.375595092773438,0.040223170071840286,-8.330005645751953,4.673111438751221,-1.9925283193588257,-0.9374039173126221,7.1634416580200195,2.5939509868621826,10.62607479095459,15.378960609436035,15.276700973510742,15.978405952453613,14.633294105529785,8.547971725463867,6.414292812347412,-1.2255990505218506,-1.9962422847747803,2.2208900451660156,1.7865492105484009,0.8700467348098755
1_marina_07.wav,0.32445693016052246,0.018947221338748932,1296.5609881466162,1631.0289598428826,2652.9885031960225,0.04428932883522727,-473.3457946777344,119.62968444824219,-1.1214313507080078,20.200557708740234,-10.222841262817383,6.8800458908081055,-18.840187072753906,-9.332293510437012,-1.7629536390304565,3.275224447250366,-0.7852334976196289,-8.061877250671387,-0.2598041296005249,10.432271003723145,6.171914577484131,2.5779879093170166,12.604941368103027,-12.255562782287598,-1.3397574424743652,-0.25964072346687317,-1.8169955015182495,8.805710792541504,2.7721164226531982,1.7532175779342651,9.706345736049116e-05,10.822896957397461,10.230143547058105,14.950268745422363,13.14535140991211,16.19145393371582,9.28804874420166,1.936130404472351,9.812678337097168,-0.3552866280078888,0.47835054993629456,-1.5345054864883423,-0.23272094130516052,-1.357229232788086,-0.9224427938461304,-2.998342275619507
2_mohab_03.wav,0.5594368577003479,0.024026021361351013,2369.522927015114,2815.0913826382016,5650.905443274457,0.08632670969202899,-424.3885192871094,83.94546508789062,30.72702980041504,21.554040908813477,20.522489547729492,16.54183578491211,-2.527219295501709,-3.5545809268951416,-5.1631975173950195,10.295246124267578,-7.048072814941406,5.626859188079834,-7.044588565826416,-0.15474794805049896,-6.8336944580078125,10.657605171203613,-9.307662010192871,5.124970436096191,-3.0658063888549805,6.5663371086120605,-5.178436279296875,6.064678192138672,-3.6130173206329346,1.0930649042129517,-0.7066400647163391,0.9692603945732117,-4.084799289703369,-1.3411030769348145,-0.2887783944606781,-0.8711870312690735,-4.706823348999023,2.929725408554077,-5.424285888671875,1.494368314743042,-5.155853748321533,0.06876560300588608,-1.8978554010391235,-0.9249511361122131,-2.2577080726623535,-1.7919960021972656
